#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
SK|CRVS||HHE|48.9022|21.4614|476.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|CRVS||HHN|48.9022|21.4614|476.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|KECS||EHN|48.4832|20.4856|345.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KECS||EHE|48.4832|20.4856|345.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KECS||EHZ|48.4832|20.4856|345.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KOLS||BHN|48.9333|22.2731|460.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|2400000000.0|0.02|M/S|20.0|2006-04-25T12:00:00|2010-03-24T00:00:00
SK|KOLS||HHZ|48.9333|22.2731|460.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|2400000000.0|0.02|M/S|100.0|2006-04-25T12:00:00|2010-03-24T00:00:00
SK|KOLS||BHE|48.9333|22.2731|460.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|2400000000.0|0.02|M/S|20.0|2006-04-25T12:00:00|2010-03-24T00:00:00
SK|KOLS||BHZ|48.9333|22.2731|460.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|2400000000.0|0.02|M/S|20.0|2006-04-25T12:00:00|2010-03-24T00:00:00
SK|KOLS||HHE|48.9333|22.2731|460.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|2400000000.0|0.02|M/S|100.0|2006-04-25T12:00:00|2010-03-24T00:00:00
SK|KOLS||HHN|48.9333|22.2731|460.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|2400000000.0|0.02|M/S|100.0|2006-04-25T12:00:00|2010-03-24T00:00:00
SK|LIKS||EHN|49.05|19.106|341.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2010-02-25T00:00:00
SK|LIKS||EHE|49.05|19.106|341.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2010-02-25T00:00:00
SK|LIKS||EHZ|49.05|19.106|341.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2010-02-25T00:00:00
SK|MODS||EHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|400000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||EHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|400000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||EHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|400000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||BHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||HHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||BHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||BHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||HHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||HHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|STHS||EHN|49.4167|21.2437|534.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2006-03-12T00:00:00|
SK|STHS||EHE|49.4167|21.2437|534.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2006-03-12T00:00:00|
SK|STHS||EHZ|49.4167|21.2437|534.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2006-03-12T00:00:00|
SK|SRO||EHN|47.8133|18.3133|150.0|0.0|0.0|0.0|GFZ:SK1980:SKM-3/SK/g=75|314572800.0|1.0|M/S|100.0|2006-07-27T00:00:00|
SK|SRO||EHE|47.8133|18.3133|150.0|0.0|90.0|0.0|GFZ:SK1980:SKM-3/SK/g=75|314572800.0|1.0|M/S|100.0|2006-07-27T00:00:00|
SK|SRO||EHZ|47.8133|18.3133|150.0|0.0|0.0|-90.0|GFZ:SK1980:SKM-3/SK/g=75|314572800.0|1.0|M/S|100.0|2006-07-27T00:00:00|
SK|VYHS||BHN|48.494|18.8361|480.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||HHZ|48.494|18.8361|480.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||BHE|48.494|18.8361|480.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||BHZ|48.494|18.8361|480.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||HHE|48.494|18.8361|480.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||HHN|48.494|18.8361|480.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||HHZ|48.494|18.8361|480.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6291456000.0|0.02|M/S|100.0|2009-09-24T00:00:00|
SK|VYHS||HHN|48.494|18.8361|480.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6291456000.0|0.02|M/S|100.0|2009-09-24T00:00:00|
SK|VYHS||HHE|48.494|18.8361|480.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6291456000.0|0.02|M/S|100.0|2009-09-24T00:00:00|
SK|ZST||BHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||HHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||BHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||BHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||HHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||HHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||EHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SM-3/SK/g=1300|1300000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||EHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SM-3/SK/g=1300|1300000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||EHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SM-3/SK/g=1300|1300000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
WM|AVE||BHN|33.2981|-7.4133|230.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2006-06-29T00:00:00|2011-11-24T16:00:00
WM|AVE||HHZ|33.2981|-7.4133|230.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2006-06-29T00:00:00|2011-11-24T16:00:00
WM|AVE||BHE|33.2981|-7.4133|230.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2006-06-29T00:00:00|2011-11-24T16:00:00
WM|AVE||BHZ|33.2981|-7.4133|230.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2006-06-29T00:00:00|2011-11-24T16:00:00
WM|AVE||HHE|33.2981|-7.4133|230.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2006-06-29T00:00:00|2011-11-24T16:00:00
WM|AVE||HHN|33.2981|-7.4133|230.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2006-06-29T00:00:00|2011-11-24T16:00:00
WM|CART||BHN|37.5868|-1.0012|65.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2009-12-31T00:00:00
WM|CART||BHE|37.5868|-1.0012|65.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2009-12-31T00:00:00
WM|CART||BHZ|37.5868|-1.0012|65.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2009-12-31T00:00:00
WM|CART||BHN|37.5868|-1.0012|65.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2011-02-09T00:00:00
WM|CART||BHE|37.5868|-1.0012|65.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2011-02-09T00:00:00
WM|CART||BHZ|37.5868|-1.0012|65.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2011-02-09T00:00:00
WM|CEU||BHN|35.8987|-5.3731|320.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2004-06-28T00:00:00|2009-12-31T00:00:00
WM|CEU||BHE|35.8987|-5.3731|320.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2004-06-28T00:00:00|2009-12-31T00:00:00
WM|CEU||BHZ|35.8987|-5.3731|320.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2004-06-28T00:00:00|2009-12-31T00:00:00
WM|CEU||BHN|35.8987|-5.3731|320.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|CEU||BHE|35.8987|-5.3731|320.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|CEU||BHZ|35.8987|-5.3731|320.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|EMAL||BHN|36.762|-4.4292|80.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-02-13T00:00:00|
WM|EMAL||HHZ|36.762|-4.4292|80.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-02-13T00:00:00|
WM|EMAL||BHE|36.762|-4.4292|80.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-02-13T00:00:00|
WM|EMAL||BHZ|36.762|-4.4292|80.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-02-13T00:00:00|
WM|EMAL||HHE|36.762|-4.4292|80.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-02-13T00:00:00|
WM|EMAL||HHN|36.762|-4.4292|80.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-02-13T00:00:00|
WM|EVO||BHN|38.5294|-8.01674|232.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-03-20T00:00:00|
WM|EVO||HHZ|38.5294|-8.01674|232.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-03-20T00:00:00|
WM|EVO||BHE|38.5294|-8.01674|232.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-03-20T00:00:00|
WM|EVO||BHZ|38.5294|-8.01674|232.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2006-03-20T00:00:00|
WM|EVO||HHE|38.5294|-8.01674|232.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-03-20T00:00:00|
WM|EVO||HHN|38.5294|-8.01674|232.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2006-03-20T00:00:00|
WM|IFR||BHN|33.5166|-5.1272|1630.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-06-29T00:00:00|
WM|IFR||HHZ|33.5166|-5.1272|1630.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-06-29T00:00:00|
WM|IFR||BHE|33.5166|-5.1272|1630.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-06-29T00:00:00|
WM|IFR||BHZ|33.5166|-5.1272|1630.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-06-29T00:00:00|
WM|IFR||HHE|33.5166|-5.1272|1630.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-06-29T00:00:00|
WM|IFR||HHN|33.5166|-5.1272|1630.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-06-29T00:00:00|
WM|MAHO||BHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-02-13T00:00:00|2009-12-31T00:00:00
WM|MAHO||HHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2001-02-13T00:00:00|2009-12-31T00:00:00
WM|MAHO||BHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-02-13T00:00:00|2009-12-31T00:00:00
WM|MAHO||BHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-02-13T00:00:00|2009-12-31T00:00:00
WM|MAHO||HHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2001-02-13T00:00:00|2009-12-31T00:00:00
WM|MAHO||HHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2001-02-13T00:00:00|2009-12-31T00:00:00
WM|MAHO||BHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2011-06-27T17:11:00
WM|MAHO||HHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2009-12-31T00:00:00|2011-06-27T17:11:00
WM|MAHO||BHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2011-06-27T17:11:00
WM|MAHO||BHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2011-06-27T17:11:00
WM|MAHO||HHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2009-12-31T00:00:00|2011-06-27T17:11:00
WM|MAHO||HHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2009-12-31T00:00:00|2011-06-27T17:11:00
WM|MELI||BHN|35.2938|-2.935|5.0|10.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|647607000.0|0.02|M/S|20.0|2004-02-02T00:00:00|2009-12-31T00:00:00
WM|MELI||HHZ|35.2938|-2.935|5.0|10.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|635445000.0|0.02|M/S|80.0|2004-02-02T00:00:00|2009-12-31T00:00:00
WM|MELI||BHE|35.2938|-2.935|5.0|10.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|641971500.0|0.02|M/S|20.0|2004-02-02T00:00:00|2009-12-31T00:00:00
WM|MELI||BHZ|35.2938|-2.935|5.0|10.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|635445000.0|0.02|M/S|20.0|2004-02-02T00:00:00|2009-12-31T00:00:00
WM|MELI||HHE|35.2938|-2.935|5.0|10.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|641971500.0|0.02|M/S|80.0|2004-02-02T00:00:00|2009-12-31T00:00:00
WM|MELI||HHN|35.2938|-2.935|5.0|10.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|647607000.0|0.02|M/S|80.0|2004-02-02T00:00:00|2009-12-31T00:00:00
WM|MELI||BHN|35.2938|-2.935|5.0|10.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|647607000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2015-10-21T00:00:00
WM|MELI||HHZ|35.2938|-2.935|5.0|10.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|635445000.0|0.02|M/S|80.0|2009-12-31T00:00:00|2015-10-21T00:00:00
WM|MELI||BHE|35.2938|-2.935|5.0|10.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|641971500.0|0.02|M/S|20.0|2009-12-31T00:00:00|2015-10-21T00:00:00
WM|MELI||BHZ|35.2938|-2.935|5.0|10.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|635445000.0|0.02|M/S|20.0|2009-12-31T00:00:00|2015-10-21T00:00:00
WM|MELI||HHE|35.2938|-2.935|5.0|10.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|641971500.0|0.02|M/S|80.0|2009-12-31T00:00:00|2015-10-21T00:00:00
WM|MELI||HHN|35.2938|-2.935|5.0|10.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|647607000.0|0.02|M/S|80.0|2009-12-31T00:00:00|2015-10-21T00:00:00
WM|PVLZ||BHN|35.173|-4.301|90.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2004-12-07T00:00:00|2009-12-31T00:00:00
WM|PVLZ||BHE|35.173|-4.301|90.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2004-12-07T00:00:00|2009-12-31T00:00:00
WM|PVLZ||BHZ|35.173|-4.301|90.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2004-12-07T00:00:00|2009-12-31T00:00:00
WM|PVLZ||BHN|35.173|-4.301|90.0|0.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|PVLZ||BHE|35.173|-4.301|90.0|0.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|PVLZ||BHZ|35.173|-4.301|90.0|0.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-12-31T00:00:00|
WM|SFS||BHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2009-07-05T00:00:00
WM|SFS||HHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2001-12-02T00:00:00|2009-07-05T00:00:00
WM|SFS||BHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2009-07-05T00:00:00
WM|SFS||BHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2001-12-02T00:00:00|2009-07-05T00:00:00
WM|SFS||HHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2001-12-02T00:00:00|2009-07-05T00:00:00
WM|SFS||HHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|100.0|2001-12-02T00:00:00|2009-07-05T00:00:00
WM|SFS||BHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-07-06T00:00:00|2010-01-27T12:00:00
WM|SFS||HHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2009-07-06T00:00:00|2010-01-27T12:00:00
WM|SFS||BHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-07-06T00:00:00|2010-01-27T12:00:00
WM|SFS||BHZ|36.4656|-6.2055|21.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2009-07-06T00:00:00|2010-01-27T12:00:00
WM|SFS||HHE|36.4656|-6.2055|21.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2009-07-06T00:00:00|2010-01-27T12:00:00
WM|SFS||HHN|36.4656|-6.2055|21.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2009-07-06T00:00:00|2010-01-27T12:00:00
PM|PVAQ||BHN|37.403671|-7.717329|200.0|7.0|0.0|0.0|CMG-3T|934959000.0|1.0|M/S|20.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||HHZ|37.403671|-7.717329|200.0|7.0|0.0|-90.0|CMG-3T|923889000.0|1.0|M/S|100.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||BHE|37.403671|-7.717329|200.0|7.0|90.0|0.0|CMG-3T|919205000.0|1.0|M/S|20.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||BHZ|37.403671|-7.717329|200.0|7.0|0.0|-90.0|CMG-3T|923889000.0|1.0|M/S|20.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||HHE|37.403671|-7.717329|200.0|7.0|90.0|0.0|CMG-3T|919205000.0|1.0|M/S|100.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||HHN|37.403671|-7.717329|200.0|7.0|0.0|0.0|CMG-3T|934959000.0|1.0|M/S|100.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|MTE||BHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:PM1980:STS-2/N/g=1500|646918500.0|0.02|M/S|20.0|1999-06-08T00:00:00|
PM|MTE||HHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:PM1980:STS-2/N/g=1500|647593500.0|0.02|M/S|80.0|1999-06-08T00:00:00|
PM|MTE||BHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:PM1980:STS-2/N/g=1500|620449500.0|0.02|M/S|20.0|1999-06-08T00:00:00|
PM|MTE||BHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:PM1980:STS-2/N/g=1500|647593500.0|0.02|M/S|20.0|1999-06-08T00:00:00|
PM|MTE||HHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:PM1980:STS-2/N/g=1500|620449500.0|0.02|M/S|80.0|1999-06-08T00:00:00|
PM|MTE||HHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:PM1980:STS-2/N/g=1500|646918500.0|0.02|M/S|80.0|1999-06-08T00:00:00|
PM|PESTR||HHZ|38.867168|-7.590169|410.0|0.0|0.0|-90.0|CMG-3T|929683000.0|1.0|M/S|100.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PESTR||HHN|38.867168|-7.590169|410.0|0.0|0.0|0.0|CMG-3T|943467000.0|1.0|M/S|100.0|2007-02-27T00:00:00|2013-01-15T00:00:00
