#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
PL|OJC||BHN|50.219501|19.798401|391.0|0.0|0.0|0.0|STS-2|5079740000.0|1.0|M/S|20.0|2003-12-17T00:00:00|
PL|OJC||BHZ|50.219501|19.798401|391.0|0.0|0.0|-90.0|STS-2|5079740000.0|1.0|M/S|20.0|2003-12-17T00:00:00|
PL|SUW||BHE|54.012501|23.180799|152.0|0.0|90.0|0.0|STS-2|5079740000.0|1.0|M/S|20.0|2010-06-01T00:00:00|
PL|SUW||BHN|54.012501|23.180799|152.0|0.0|0.0|0.0|STS-2|5079740000.0|1.0|M/S|20.0|2010-06-01T00:00:00|
PL|SUW||BHZ|54.012501|23.180799|152.0|0.0|0.0|-90.0|STS-2|5079740000.0|1.0|M/S|20.0|2010-06-01T00:00:00|
PL|SUW||HHE|54.012501|23.180799|152.0|0.0|90.0|0.0|STS-2|5079740000.0|1.0|M/S|100.0|2010-06-01T00:00:00|
PL|SUW||HHN|54.012501|23.180799|152.0|0.0|0.0|0.0|STS-2|5079740000.0|1.0|M/S|100.0|2010-06-01T00:00:00|
PL|SUW||HHZ|54.012501|23.180799|152.0|0.0|0.0|-90.0|STS-2|5079740000.0|1.0|M/S|100.0|2010-06-01T00:00:00|
PM|PESTR||BHE|38.867168|-7.590169|410.0|0.0|90.0|0.0|CMG-3T|931056000.0|1.0|m/s|20.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PESTR||BHN|38.867168|-7.590169|410.0|0.0|0.0|0.0|CMG-3T|943467000.0|1.0|m/s|20.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PESTR||BHZ|38.867168|-7.590169|410.0|0.0|0.0|-90.0|CMG-3T|929683000.0|1.0|m/s|20.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PESTR||HHE|38.867168|-7.590169|410.0|0.0|90.0|0.0|CMG-3T|931056000.0|1.0|m/s|100.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PESTR||HHN|38.867168|-7.590169|410.0|0.0|0.0|0.0|CMG-3T|943467000.0|1.0|m/s|100.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PESTR||HHZ|38.867168|-7.590169|410.0|0.0|0.0|-90.0|CMG-3T|929683000.0|1.0|m/s|100.0|2007-02-27T00:00:00|2013-01-15T00:00:00
PM|PFVI||BHE|37.132832|-8.826829|189.0|0.0|90.0|0.0|CMG-3E|461157000.0|1.0|m/s|20.0|2009-03-27T00:00:00|2019-05-23T00:00:00
PM|PFVI||BHN|37.132832|-8.826829|189.0|0.0|0.0|0.0|CMG-3E|452631000.0|1.0|m/s|20.0|2009-03-27T00:00:00|2019-05-23T00:00:00
PM|PFVI||BHZ|37.132832|-8.826829|189.0|0.0|0.0|-90.0|CMG-3E|462305000.0|1.0|m/s|20.0|2009-03-27T00:00:00|2019-05-23T00:00:00
PM|PFVI||HHE|37.132832|-8.826829|189.0|0.0|90.0|0.0|CMG-3E|461157000.0|1.0|m/s|100.0|2009-03-27T00:00:00|2019-05-23T00:00:00
PM|PFVI||HHN|37.132832|-8.826829|189.0|0.0|0.0|0.0|CMG-3E|452631000.0|1.0|m/s|100.0|2009-03-27T00:00:00|2019-05-23T00:00:00
PM|PFVI||HHZ|37.132832|-8.826829|189.0|0.0|0.0|-90.0|CMG-3E|462305000.0|1.0|m/s|100.0|2009-03-27T00:00:00|2019-05-23T00:00:00
PM|PVAQ||BHE|37.403671|-7.717329|200.0|7.0|90.0|0.0|CMG-3T|919205000.0|1.0|m/s|20.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||BHN|37.403671|-7.717329|200.0|7.0|0.0|0.0|CMG-3T|934959000.0|1.0|m/s|20.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||BHZ|37.403671|-7.717329|200.0|7.0|0.0|-90.0|CMG-3T|923889000.0|1.0|m/s|20.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||HHE|37.403671|-7.717329|200.0|7.0|90.0|0.0|CMG-3T|919205000.0|1.0|m/s|100.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||HHN|37.403671|-7.717329|200.0|7.0|0.0|0.0|CMG-3T|934959000.0|1.0|m/s|100.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PM|PVAQ||HHZ|37.403671|-7.717329|200.0|7.0|0.0|-90.0|CMG-3T|923889000.0|1.0|m/s|100.0|2006-12-23T00:00:00|2012-05-17T00:00:00
PN|CHSA||BHZ|61.608002|-149.212006|0.1|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|GCSA||BHE|64.746101|-156.879196|0.0|0.0|90.0|0.0|cmg40t_vel:PEPPV|499995000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|GCSA||BHN|64.746101|-156.879196|0.0|0.0|0.0|0.0|cmg40t_vel:PEPPV|499995000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|GCSA||BHZ|64.746101|-156.879196|0.0|0.0|0.0|-90.0|cmg40t_vel:PEPPV|499995000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|NHSA||BHZ|59.8111|-151.612701|0.3|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPGRL||BHZ|62.9063|-160.062607|31.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPPPS||BHZ|56.813|-132.955002|25.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPSA||BHZ|56.813|-132.955002|0.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPSBE||BHZ|59.442001|-151.712006|30.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|SBEA||BHZ|59.442299|-151.712296|0.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|SKGA||BHZ|59.465|-135.309799|0.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PO|AP3N||BHE|69.4586|-84.4616|437.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-17T22:06:00|2012-07-08T23:59:00
PO|AP3N||BHN|69.4586|-84.4616|437.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-17T22:06:00|2012-07-08T23:59:00
PO|AP3N||BHZ|69.4586|-84.4616|437.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-17T22:06:00|2012-07-08T23:59:00
PO|BULN||BHE|66.3971|-93.1252|330.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|797101000.0|0.2|m/s|40.0|2006-08-17T01:58:00|2012-07-15T23:59:00
PO|BULN||BHN|66.3971|-93.1252|330.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|797101000.0|0.2|m/s|40.0|2006-08-17T01:58:00|2012-07-15T23:59:00
PO|BULN||BHZ|66.3971|-93.1252|330.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|797101000.0|0.2|m/s|40.0|2006-08-17T01:58:00|2012-07-15T23:59:00
PO|CDKN||BHE|64.2348|-66.344|650.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2009-08-20T15:12:00|2012-08-21T14:00:00
PO|CDKN||BHN|64.2348|-66.344|650.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2009-08-20T15:12:00|2012-08-21T14:00:00
PO|CDKN||BHZ|64.2348|-66.344|650.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2009-08-20T15:12:00|2012-08-21T14:00:00
PO|CLVN||BHE|67.039|-126.0779|263.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-18T23:00:00|2012-11-22T23:59:00
PO|CLVN||BHN|67.039|-126.0779|263.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-18T23:00:00|2012-11-22T23:59:00
PO|CLVN||BHZ|67.039|-126.0779|263.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-18T23:00:00|2012-11-22T23:59:00
PO|CMBN||BHE|65.6861|-64.4481|289.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2009-08-17T12:47:00|2012-09-07T23:59:00
PO|CMBN||BHN|65.6861|-64.4481|289.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2009-08-17T12:47:00|2012-09-07T23:59:00
PO|CMBN||BHZ|65.6861|-64.4481|289.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2009-08-17T12:47:00|2012-09-07T23:59:00
PO|COKN||BHE|63.2702|-108.7623|357.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2008-07-10T18:12:00|2011-07-06T19:00:00
PO|COKN||BHN|63.2702|-108.7623|357.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2008-07-10T18:12:00|2011-07-06T19:00:00
PO|COKN||BHZ|63.2702|-108.7623|357.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2008-07-10T18:12:00|2011-07-06T19:00:00
PO|CTLN||BHE|64.4287|-116.0189|552.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-07-18T16:30:00|2010-07-14T22:00:00
PO|CTLN||BHN|64.4287|-116.0189|552.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-07-18T16:30:00|2010-07-14T22:00:00
PO|CTLN||BHZ|64.4287|-116.0189|552.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-07-18T16:30:00|2010-07-14T22:00:00
PO|DHRN||BHE|67.0331|-119.5088|218.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|805193000.0|0.2|m/s|40.0|2009-07-15T21:35:00|2015-08-29T20:25:00
PO|DHRN||BHN|67.0331|-119.5088|218.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|805193000.0|0.2|m/s|40.0|2009-07-15T21:35:00|2015-08-29T20:25:00
PO|DHRN||BHZ|67.0331|-119.5088|218.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|805193000.0|0.2|m/s|40.0|2009-07-15T21:35:00|2015-08-29T20:25:00
PO|FSMA||HHE|59.9862|-111.8218|187.0|0.0|90.0|0.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478868000.0|0.3|m/s|100.0|2010-09-12T00:00:00|2014-09-01T23:59:59
PO|FSMA||HHN|59.9862|-111.8218|187.0|0.0|0.0|0.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478868000.0|0.3|m/s|100.0|2010-09-12T00:00:00|2014-09-01T23:59:59
PO|FSMA||HHZ|59.9862|-111.8218|187.0|0.0|0.0|-90.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478868000.0|0.3|m/s|100.0|2010-09-12T00:00:00|2014-09-01T23:59:59
PO|GALN||BHE|64.1167|-117.3143|340.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-07-20T20:24:00|2010-07-15T20:00:00
PO|GALN||BHN|64.1167|-117.3143|340.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-07-20T20:24:00|2010-07-15T20:00:00
PO|GALN||BHZ|64.1167|-117.3143|340.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-07-20T20:24:00|2010-07-15T20:00:00
PO|GDLN||BHE|62.0199|-105.9943|385.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2008-07-16T18:00:00|2011-07-08T16:00:00
PO|GDLN||BHN|62.0199|-105.9943|385.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2008-07-16T18:00:00|2011-07-08T16:00:00
PO|GDLN||BHZ|62.0199|-105.9943|385.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2008-07-16T18:00:00|2011-07-08T16:00:00
PO|GIFN||BHE|69.9945|-81.638|92.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-19T21:53:00|2011-07-30T18:00:00
PO|GIFN||BHN|69.9945|-81.638|92.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-19T21:53:00|2011-07-30T18:00:00
PO|GIFN||BHZ|69.9945|-81.638|92.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-19T21:53:00|2011-07-30T18:00:00
PO|HILA||BHE|58.5561|-117.0203|329.0|0.0|90.0|0.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478819000.0|0.2|m/s|40.0|2009-10-19T18:44:00|2012-08-01T14:43:00
PO|HILA||BHN|58.5561|-117.0203|329.0|0.0|0.0|0.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478819000.0|0.2|m/s|40.0|2009-10-19T18:44:00|2012-08-01T14:43:00
PO|HILA||BHZ|58.5561|-117.0203|329.0|0.0|0.0|-90.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478819000.0|0.2|m/s|40.0|2009-10-19T18:44:00|2012-08-01T14:43:00
PO|HPLN||BHE|66.3485|-115.3232|479.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2009-07-16T17:10:00|2013-04-12T23:59:59
PO|HPLN||BHN|66.3485|-115.3232|479.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2009-07-16T17:10:00|2013-04-12T23:59:59
PO|HPLN||BHZ|66.3485|-115.3232|479.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2009-07-16T17:10:00|2013-04-12T23:59:59
PO|ILON||BHE|69.371201|-81.824203|51.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometrics HRD24|1586740000.0|0.2|M/S|40.0|2005-08-24T13:30:00|
PO|ILON||BHN|69.371201|-81.824203|51.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometrics HRD24|1586740000.0|0.2|M/S|40.0|2005-08-24T13:30:00|
PO|ILON||BHZ|69.371201|-81.824203|51.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometrics HRD24|1586740000.0|0.2|M/S|40.0|2005-08-24T13:30:00|
PO|IVKQ||BHE|62.4183|-77.9113|7.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2006-09-16T22:00:00|2013-08-09T14:00:00
PO|IVKQ||BHN|62.4183|-77.9113|7.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2006-09-16T22:00:00|2013-08-09T14:00:00
PO|IVKQ||BHZ|62.4183|-77.9113|7.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2006-09-16T22:00:00|2013-08-09T14:00:00
PO|JERN||BHE|66.0194|-111.4672|476.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2006-07-21T23:30:00|2010-07-20T22:00:00
PO|JERN||BHN|66.0194|-111.4672|476.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2006-07-21T23:30:00|2010-07-20T22:00:00
PO|JERN||BHZ|66.0194|-111.4672|476.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|801147000.0|0.2|m/s|40.0|2006-07-21T23:30:00|2010-07-20T22:00:00
PO|JOSN||BHE|63.1622|-91.542|295.0|0.0|90.0|0.0|Guralp CMG40T_30sec/Nanometric Trident Datalogger|323684000.0|0.4|m/s|40.0|2006-08-25T11:50:00|2010-08-02T20:00:00
PO|JOSN||BHN|63.1622|-91.542|295.0|0.0|0.0|0.0|Guralp CMG40T_30sec/Nanometric Trident Datalogger|323684000.0|0.4|m/s|40.0|2006-08-25T11:50:00|2010-08-02T20:00:00
PO|JOSN||BHZ|63.1622|-91.542|295.0|0.0|0.0|-90.0|Guralp CMG40T_30sec/Nanometric Trident Datalogger|323684000.0|0.4|m/s|40.0|2006-08-25T11:50:00|2010-08-02T20:00:00
PO|KUGN||BHE|68.0898|-90.0616|165.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-18T23:00:00|2012-08-05T23:59:00
PO|KUGN||BHN|68.0898|-90.0616|165.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-18T23:00:00|2012-08-05T23:59:00
PO|KUGN||BHZ|68.0898|-90.0616|165.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-18T23:00:00|2012-08-05T23:59:00
PO|KUKN||BHE|67.822601|-115.089897|320.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|2023100000.0|0.2|M/S|40.0|2010-07-21T19:30:00|
PO|KUKN||BHN|67.822601|-115.089897|320.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|2023100000.0|0.2|M/S|40.0|2010-07-21T19:30:00|
PO|KUKN||BHZ|67.822601|-115.089897|320.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|2023100000.0|0.2|M/S|40.0|2010-07-21T19:30:00|
PO|LAIN||BHE|69.1086|-83.5361|320.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-18T17:56:00|2012-07-08T23:59:00
PO|LAIN||BHN|69.1086|-83.5361|320.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-18T17:56:00|2012-07-08T23:59:00
PO|LAIN||BHZ|69.1086|-83.5361|320.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2005-08-18T17:56:00|2012-07-08T23:59:00
PO|LDBN||BHE|66.7219|-124.9431|294.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-17T23:00:00|2012-08-12T18:30:00
PO|LDBN||BHN|66.7219|-124.9431|294.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-17T23:00:00|2012-08-12T18:30:00
PO|LDBN||BHZ|66.7219|-124.9431|294.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-17T23:00:00|2012-08-12T18:30:00
PO|MANA||BHE|56.8554|-117.6367|480.0|0.0|90.0|0.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478819000.0|0.2|m/s|40.0|2009-10-18T03:30:00|2014-11-07T20:09:00
PO|MANA||BHN|56.8554|-117.6367|480.0|0.0|0.0|0.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478819000.0|0.2|m/s|40.0|2009-10-18T03:30:00|2014-11-07T20:09:00
PO|MANA||BHZ|56.8554|-117.6367|480.0|0.0|0.0|-90.0|Nanometrics Trillium 240 Sec Response sn 0-399/Tau|478819000.0|0.2|m/s|40.0|2009-10-18T03:30:00|2014-11-07T20:09:00
PO|MCMN||BHE|63.3043|-92.2977|46.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-08-04T00:00:00|2012-07-18T23:59:00
PO|MCMN||BHN|63.3043|-92.2977|46.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-08-04T00:00:00|2012-07-18T23:59:00
PO|MCMN||BHZ|63.3043|-92.2977|46.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-08-04T00:00:00|2012-07-18T23:59:00
PO|NUNN||BHE|65.2146|-91.0784|229.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-16T17:00:00|2012-07-10T23:59:00
PO|NUNN||BHN|65.2146|-91.0784|229.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-16T17:00:00|2012-07-10T23:59:00
PO|NUNN||BHZ|65.2146|-91.0784|229.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-16T17:00:00|2012-07-10T23:59:00
PO|QILN||BHE|66.6532|-86.3709|95.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-09-04T22:11:00|2010-07-30T05:00:00
PO|QILN||BHN|66.6532|-86.3709|95.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-09-04T22:11:00|2010-07-30T05:00:00
PO|QILN||BHZ|66.6532|-86.3709|95.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2004-09-04T22:11:00|2010-07-30T05:00:00
PO|ROMN||BHE|64.3157|-118.0182|395.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-12T02:50:00|2010-07-16T21:00:00
PO|ROMN||BHN|64.3157|-118.0182|395.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-12T02:50:00|2010-07-16T21:00:00
PO|ROMN||BHZ|64.3157|-118.0182|395.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2007-08-12T02:50:00|2010-07-16T21:00:00
PO|SEDN||BHE|63.2502|-91.2081|121.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|776870000.0|0.2|m/s|40.0|2006-08-24T15:52:00|2012-07-16T23:59:00
PO|SEDN||BHN|63.2502|-91.2081|121.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|776870000.0|0.2|m/s|40.0|2006-08-24T15:52:00|2012-07-16T23:59:00
PO|SEDN||BHZ|63.2502|-91.2081|121.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|776870000.0|0.2|m/s|40.0|2006-08-24T15:52:00|2012-07-16T23:59:00
PO|SMLN||BHE|68.5936|-91.9364|237.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-30T19:00:00|2012-08-04T23:59:00
PO|SMLN||BHN|68.5936|-91.9364|237.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-30T19:00:00|2012-08-04T23:59:00
PO|SMLN||BHZ|68.5936|-91.9364|237.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-30T19:00:00|2012-08-04T23:59:00
PO|SMPN||BHE|68.2107|-126.654|226.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-17T14:00:00|2012-08-14T20:00:00
PO|SMPN||BHN|68.2107|-126.654|226.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-17T14:00:00|2012-08-14T20:00:00
PO|SMPN||BHZ|68.2107|-126.654|226.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2010-07-17T14:00:00|2012-08-14T20:00:00
PO|SNLN||BHE|62.8304|-107.6119|364.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2008-07-12T22:35:00|2011-07-07T15:00:00
PO|SNLN||BHN|62.8304|-107.6119|364.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2008-07-12T22:35:00|2011-07-07T15:00:00
PO|SNLN||BHZ|62.8304|-107.6119|364.0|0.0|0.0|-90.0|Guralp CMG3ESP_100sec/Taurus Standard 47k|809239000.0|0.2|m/s|40.0|2008-07-12T22:35:00|2011-07-07T15:00:00
PO|STLN||BHE|67.3116|-92.9849|204.0|0.0|90.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2006-08-18T01:45:00|2012-08-04T23:59:00
PO|STLN||BHN|67.3116|-92.9849|204.0|0.0|0.0|0.0|Guralp CMG3ESP_100sec/Nanometric Trident Datalogge|809239000.0|0.2|m/s|40.0|2006-08-18T01:45:00|2012-08-04T23:59:00
