time, latitude, longitude, depth, depthUnits, magnitude, magnitudeType
2011-03-11T14:21:21.490Z, 37.09300, 142.11200,  32.50, KILOMETER,   5.0, mb
2011-03-11T14:20:16.220Z, 37.54600, 143.22100,  24.60, KILOMETER,   5.1, mb
2011-03-11T14:10:37.160Z, 37.49800, 141.93500,  21.70, KILOMETER,   5.2, mb
2011-03-11T14:00:38.590Z, 36.12300, 140.76100,  51.30, KILOMETER,   5.5, mb
2011-03-11T13:56:01.600Z, 37.21700, 142.14400,  47.60, KILOMETER,   5.1, mb
2011-03-11T13:55:28.870Z, 37.99500, 142.89500,  47.40, KILOMETER,   5.2, mb
2011-03-11T13:48:37.840Z, 38.37100, 143.12300,  32.70, KILOMETER,   5.3, mb
2011-03-11T13:48:29.400Z, 36.63500, 141.87800,  35.00, KILOMETER,   5.0, mb
2011-03-11T13:47:42.760Z, 36.87000, 141.15000,  66.10, KILOMETER,   5.0, mb
2011-03-11T13:43:09.590Z, 38.98900, 144.12600,  25.30, KILOMETER,   5.7, mb
2011-03-11T13:42:27.190Z, 37.33800, 142.06100,  33.10, KILOMETER,   5.0, mb
2011-03-11T13:34:30.600Z, 36.16200, 141.84000,   4.70, KILOMETER,   5.5, mb
2011-03-11T13:31:55.460Z, 39.21000, 142.79800,  35.00, KILOMETER,   5.1, mb
2011-03-11T13:26:26.390Z, 35.78900, 142.13500,  35.00, KILOMETER,   5.0, mb
2011-03-11T13:18:16.630Z, 37.57500, 142.82700,  35.00, KILOMETER,   5.5, mb
2011-03-11T13:16:51.500Z, 36.37100, 141.74300,  57.70, KILOMETER,   5.6, mb
2011-03-11T13:15:47.030Z, 37.37700, 141.88400,  52.80, KILOMETER,   5.1, mb
2011-03-11T13:14:40.230Z, 37.74400, 143.76200,  35.00, KILOMETER,   5.1, mb
2011-03-11T13:02:43.170Z, 36.54100, 141.97600,  42.30, KILOMETER,   5.3, mb
2011-03-11T12:59:22.310Z, 36.14500, 141.69200,  35.00, KILOMETER,   5.2, mb
2011-03-11T12:56:05.330Z, 37.79500, 141.96000,  35.00, KILOMETER,   5.5, mb
2011-03-11T12:54:53.250Z, 38.49900, 141.97600,  50.90, KILOMETER,   5.4, mb
2011-03-11T12:49:02.640Z, 36.14700, 141.60200,  35.00, KILOMETER,   5.6, mb
2011-03-11T12:35:21.680Z, 39.28300, 143.51200,  10.00, KILOMETER,   5.3, mb
2011-03-11T12:34:31.830Z, 37.46300, 143.30100,  10.00, KILOMETER,   5.4, mb
2011-03-11T12:34:19.660Z, 36.98600, 143.62400,  26.10, KILOMETER,   5.3, mb
2011-03-11T12:33:18.180Z, 38.05900, 142.69500,  50.90, KILOMETER,   5.4, mb
2011-03-11T12:28:45.910Z, 36.19100, 141.71200,  39.80, KILOMETER,   5.2, mb
2011-03-11T12:24:35.150Z, 36.48000, 141.75000,  14.60, KILOMETER,   5.3, mb
2011-03-11T12:15:45.320Z, 39.08400, 142.26400,  50.20, KILOMETER,   5.8, mb
2011-03-11T12:12:54.800Z, 38.05500, 142.54800,  35.00, KILOMETER,   5.9, mb
2011-03-11T12:10:19.100Z, 38.89900, 144.64000,  35.00, KILOMETER,   5.0, mb
2011-03-11T12:04:11.930Z, 36.33300, 142.74400,  10.00, KILOMETER,   5.1, mb
2011-03-11T11:58:54.410Z, 35.75200, 142.08000,  35.00, KILOMETER,   5.6, mb
2011-03-11T11:57:16.060Z, 39.20200, 142.09400,  44.50, KILOMETER,   5.3, mb
2011-03-11T11:56:34.940Z, 37.69300, 143.01400,  25.90, KILOMETER,   5.3, mb
2011-03-11T11:56:13.240Z, 36.26700, 141.52700,  23.10, KILOMETER,   5.5, mb
2011-03-11T11:55:21.300Z, 37.22800, 142.70300,  10.00, KILOMETER,   5.3, mb
2011-03-11T11:54:00.740Z, 36.93000, 142.51300,  35.00, KILOMETER,   5.3, mb
2011-03-11T11:49:22.550Z, 37.90000, 144.48600,  22.70, KILOMETER,   5.0, mb
2011-03-11T11:46:42.500Z, 36.00400, 141.17100,  17.70, KILOMETER,   5.8, mb
2011-03-11T11:44:28.300Z, 36.69500, 142.24400,  35.00, KILOMETER,   5.7, mb
2011-03-11T11:42:08.320Z, 39.31900, 142.90600,  10.00, KILOMETER,   5.4, mb
2011-03-11T11:36:40.920Z, 39.24100, 142.46300,  25.70, KILOMETER,   6.6, ms
2011-03-11T11:35:25.320Z, 37.90600, 144.78300,  18.30, KILOMETER,   5.3, mb
2011-03-11T11:32:35.140Z, 36.27100, 70.55300, 192.20, KILOMETER,   5.1, mb
2011-03-11T11:32:27.130Z, 39.06500, 143.16600,  36.30, KILOMETER,   5.8, mb
2011-03-11T11:32:14.800Z, 36.23800, 142.39600,  35.00, KILOMETER,   5.7, mb
2011-03-11T11:31:13.990Z, 38.08500, 140.11500,  58.10, KILOMETER,   5.1, mb
2011-03-11T11:30:19.150Z, 39.21900, 143.43000,  13.80, KILOMETER,   5.4, mb
2011-03-11T11:28:50.830Z, 38.50400, 142.16200,  27.70, KILOMETER,   5.2, mb
2011-03-11T11:27:18.490Z, 39.12800, 143.36900,  10.00, KILOMETER,   5.4, mb
2011-03-11T11:25:31.740Z, 35.57100, 142.01100,   9.60, KILOMETER,   5.2, mb
2011-03-11T11:21:29.790Z, 37.54700, 143.07300,  35.00, KILOMETER,   5.8, mb
2011-03-11T11:21:03.070Z, 35.68400, 140.93300,  35.00, KILOMETER,   5.7, mb
2011-03-11T11:16:50.250Z, 36.62800, 141.80900,  36.60, KILOMETER,   5.5, mb
2011-03-11T11:15:56.250Z, 39.19300, 143.32300,  52.10, KILOMETER,   5.3, mb
2011-03-11T11:13:12.980Z, 36.38000, 141.77800,  25.90, KILOMETER,   5.5, mb
2011-03-11T11:10:58.300Z, 35.53500, 141.84200,  35.00, KILOMETER,   5.5, mb
2011-03-11T11:09:45.830Z, 36.48100, 143.26500,  35.00, KILOMETER,   5.2, mb
2011-03-11T11:06:44.440Z, 37.02400, 142.54400,  35.00, KILOMETER,   5.1, mb
2011-03-11T11:06:07.560Z, 38.00400, 142.60500,  35.00, KILOMETER,   5.0, mb
2011-03-11T11:02:30.040Z, 39.17300, 142.96500,  47.50, KILOMETER,   5.3, mb
2011-03-11T11:00:52.420Z, 37.73700, 141.49600,  41.80, KILOMETER,   5.6, mb
2011-03-11T10:58:02.840Z, 39.00200, 142.26700,  15.40, KILOMETER,   5.2, mb
2011-03-11T10:52:08.320Z, 38.49100, 143.36000,  36.40, KILOMETER,   5.0, mb
2011-03-11T10:47:08.970Z, 37.49100, 143.05000,   6.60, KILOMETER,   5.2, mb
2011-03-11T10:45:44.690Z, 38.41700, 143.75200,  33.30, KILOMETER,   5.6, mb
2011-03-11T10:45:19.320Z, 35.88800, 141.38800,  12.30, KILOMETER,   5.4, mb
2011-03-11T10:44:08.030Z, 38.38700, 143.11600,  35.00, KILOMETER,   5.0, mb
2011-03-11T10:40:53.720Z, 36.68800, 142.48700,  35.00, KILOMETER,   5.0, mb
2011-03-11T10:35:36.710Z, 37.05000, 141.20000,  37.80, KILOMETER,   5.2, mb
2011-03-11T10:28:42.690Z, 39.39700, 143.59200,  20.00, KILOMETER,   5.9, mb
2011-03-11T10:28:21.040Z, 37.96100, 143.57100,  35.00, KILOMETER,   5.0, mb
2011-03-11T10:22:02.630Z, 36.66500, 142.52100,  10.00, KILOMETER,   5.7, mb
2011-03-11T10:21:55.670Z, 37.97000, 142.86300,  35.00, KILOMETER,   5.1, mb
2011-03-11T10:21:09.350Z, 37.25600, 142.03200,  43.80, KILOMETER,   5.4, mb
2011-03-11T10:20:26.240Z, 36.89600, 142.24700,  17.50, KILOMETER,   5.4, mb
2011-03-11T10:19:51.620Z, 36.04700, 141.61000,  22.50, KILOMETER,   5.0, mb
2011-03-11T10:15:49.410Z, 35.80800, 140.98300,  35.00, KILOMETER,   5.0, mb
2011-03-11T10:10:34.220Z, 39.18500, 142.76000,  26.50, KILOMETER,   6.0, mb
2011-03-11T10:00:27.200Z, 37.29500, 143.15800,  21.30, KILOMETER,   5.1, mb
2011-03-11T09:59:51.990Z, 36.66100, 142.19100,  10.00, KILOMETER,   5.3, mb
2011-03-11T09:52:43.840Z, 37.71500, 141.81200,  55.80, KILOMETER,   5.0, mb
2011-03-11T09:51:06.650Z, 36.22300, 141.82200,  47.50, KILOMETER,   5.1, mb
2011-03-11T09:47:01.830Z, 39.59900, 143.05600,  38.60, KILOMETER,   5.4, mb
2011-03-11T09:45:44.220Z, 37.39700, 144.12100,  35.00, KILOMETER,   5.0, mb
2011-03-11T09:45:25.080Z, 36.66400, 142.29900,  35.10, KILOMETER,   5.0, mb
2011-03-11T09:42:20.550Z, 39.49500, 142.70500,  18.00, KILOMETER,   5.3, mb
2011-03-11T09:37:04.610Z, 35.91200, 141.60100,   5.80, KILOMETER,   5.5, mb
2011-03-11T09:34:12.770Z, 37.69600, 142.65000,  35.00, KILOMETER,   5.0, mb
2011-03-11T09:27:42.240Z, 38.29800, 142.15900,  68.10, KILOMETER,   5.3, mb
2011-03-11T09:19:07.840Z, 37.43900, 144.13000,  10.00, KILOMETER,   5.0, mb
2011-03-11T09:16:29.890Z, 37.96700, 140.11700,  53.80, KILOMETER,   5.0, mb
2011-03-11T09:09:14.680Z, 37.68300, 143.31100,  39.20, KILOMETER,   5.5, mb
2011-03-11T09:06:03.130Z, 37.40300, 143.99700,  35.00, KILOMETER,   5.1, mb
2011-03-11T09:05:34.020Z, 37.30100, 142.67400,  12.00, KILOMETER,   5.3, mb
2011-03-11T09:04:06.900Z, 37.37600, 142.71800,   8.80, KILOMETER,   5.4, mb
2011-03-11T09:00:14.520Z, 37.28100, 142.49700,  23.20, KILOMETER,   5.1, mb
2011-03-11T08:55:07.520Z, 36.60700, 141.59700,  36.50, KILOMETER,   5.0, mb
2011-03-11T08:52:23.420Z, 36.77000, 141.92400,  17.00, KILOMETER,   5.5, mb
2011-03-11T08:52:04.660Z, 36.32600, 141.09800,  40.80, KILOMETER,   5.3, mb
2011-03-11T08:51:05.360Z, 37.55600, 143.64200,  35.00, KILOMETER,   5.3, mb
2011-03-11T08:48:26.650Z, 36.50500, 141.90900,  47.80, KILOMETER,   5.2, mb
2011-03-11T08:46:45.850Z, 37.41600, 142.45100,  25.80, KILOMETER,   5.6, mb
2011-03-11T08:44:00.140Z, 36.12200, 140.96600,  47.30, KILOMETER,   5.6, mb
2011-03-11T08:40:56.140Z, 37.44700, 140.98400,  39.50, KILOMETER,   5.9, mb
2011-03-11T08:39:12.960Z, 37.64000, 142.77100,  46.20, KILOMETER,   5.5, mb
2011-03-11T08:38:01.510Z, 37.70400, 143.83300,   9.40, KILOMETER,   5.4, mb
2011-03-11T08:35:22.110Z, 36.03300, 140.98400,  19.70, KILOMETER,   5.6, mb
2011-03-11T08:33:00.780Z, 39.14000, 142.96700,  27.60, KILOMETER,   6.0, mb
2011-03-11T08:31:09.260Z, 37.46900, 141.17600,  37.30, KILOMETER,   6.0, mb
2011-03-11T08:27:51.600Z, 38.01700, 142.65700,  42.80, KILOMETER,   6.0, mb
2011-03-11T08:26:36.930Z, 37.36700, 143.01700,  17.00, KILOMETER,   6.1, mb
2011-03-11T08:19:24.380Z, 36.16600, 141.56200,   6.80, KILOMETER,   6.5, mb
2011-03-11T08:19:14.520Z, 36.11700, 141.69800,   8.00, KILOMETER,   5.4, mb
2011-03-11T08:15:41.850Z, 37.04700, 144.54100,  41.00, KILOMETER,   6.1, mb
2011-03-11T08:12:07.260Z, 36.56900, 141.48600,  39.60, KILOMETER,   6.2, mb
2011-03-11T08:10:29.340Z, 36.28700, 140.85200,  19.50, KILOMETER,   5.6, mb
2011-03-11T08:06:20.680Z, 37.56900, 142.82300,  20.80, KILOMETER,   5.4, mb
2011-03-11T08:04:58.780Z, 37.59300, 142.20800,  48.90, KILOMETER,   5.7, mb
2011-03-11T08:01:57.000Z, 36.93600, 142.70000,  19.30, KILOMETER,   5.9, mb
2011-03-11T08:01:24.150Z, 36.98300, 142.81500,  35.00, KILOMETER,   5.1, mb
2011-03-11T07:59:48.970Z, 37.01200, 142.78000,   0.70, KILOMETER,   5.7, mb
2011-03-11T07:56:15.410Z, 37.10600, 142.22600,  38.00, KILOMETER,   5.6, mb
2011-03-11T07:54:45.420Z, 37.74300, 141.57300,  50.80, KILOMETER,   5.7, mb
2011-03-11T07:53:29.180Z, 36.73400, 141.95900,  42.00, KILOMETER,   5.0, mb
2011-03-11T07:51:53.410Z, 36.55400, 141.67500,  44.20, KILOMETER,   5.0, mb
2011-03-11T07:49:48.530Z, 36.52500, 141.75600,  26.90, KILOMETER,   5.4, mb
2011-03-11T07:48:09.770Z, 36.95100, 142.16200,   3.10, KILOMETER,   5.1, mb
2011-03-11T07:47:49.420Z, 38.72600, 143.83700,  21.10, KILOMETER,   5.2, mb
2011-03-11T07:44:27.990Z, 36.19500, 141.81300,  13.80, KILOMETER,   5.8, mb
2011-03-11T07:42:55.650Z, 36.40300, 141.89200,  35.00, KILOMETER,   5.7, mb
2011-03-11T07:40:53.350Z, 38.34500, 142.19100,  16.10, KILOMETER,   5.3, mb
2011-03-11T07:38:27.600Z, 39.20400, 142.79300,  38.50, KILOMETER,   5.8, mb
2011-03-11T07:35:52.220Z, 36.94300, 142.30900,  21.90, KILOMETER,   5.7, mb
2011-03-11T07:33:33.660Z, 36.32300, 142.71000,  35.00, KILOMETER,   5.7, mb
2011-03-11T07:30:18.450Z, 37.44200, 141.19500,  49.20, KILOMETER,   6.0, mb
2011-03-11T07:29:01.830Z, 39.03100, 142.34900,  45.40, KILOMETER,   6.3, mb
2011-03-11T07:28:12.360Z, 36.82300, 141.82400,  28.40, KILOMETER,   6.1, mb
2011-03-11T07:25:36.460Z, 37.93400, 144.52900,  39.50, KILOMETER,   6.1, mb
2011-03-11T07:23:16.910Z, 37.45400, 142.09700,  19.60, KILOMETER,   5.9, mb
2011-03-11T07:17:42.760Z, 37.00600, 142.40600,   6.30, KILOMETER,   5.8, mb
2011-03-11T07:14:58.820Z, 36.58600, 141.82300,  24.70, KILOMETER,   6.3, mb
2011-03-11T07:13:47.620Z, 36.10300, 142.35800,  35.00, KILOMETER,   5.9, mb
2011-03-11T07:10:59.890Z, 37.87900, 142.68100,  33.70, KILOMETER,   5.8, mb
2011-03-11T07:09:58.330Z, 36.71800, 141.85600,  35.00, KILOMETER,   5.6, mb
2011-03-11T07:09:12.050Z, 36.71400, 141.87400,  28.20, KILOMETER,   5.7, mb
2011-03-11T07:06:45.820Z, 37.77800, 142.98000,  21.50, KILOMETER,   5.6, mb
2011-03-11T07:05:21.100Z, 38.44200, 143.60000,  15.40, KILOMETER,   5.7, mb
2011-03-11T07:04:16.170Z, 38.96400, 142.39800,  23.70, KILOMETER,   5.8, mb
2011-03-11T07:03:00.000Z, 37.92400, 142.80200,  19.10, KILOMETER,   5.6, mb
2011-03-11T07:02:57.260Z, 39.69300, 142.52900,  41.60, KILOMETER,   5.8, mb
2011-03-11T07:01:11.640Z, 36.62800, 143.75500,  36.10, KILOMETER,   5.7, mb
2011-03-11T06:59:00.270Z, 37.35700, 144.72500,  35.90, KILOMETER,   6.3, mb
2011-03-11T06:57:16.510Z, 35.71200, 140.87500,  47.50, KILOMETER,   6.0, mb
2011-03-11T06:55:33.600Z, 37.56200, 142.85500,  39.80, KILOMETER,   5.9, mb
2011-03-11T06:54:08.490Z, 36.97400, 141.49300,   9.50, KILOMETER,   5.4, mb
2011-03-11T06:52:28.510Z, 38.06100, 143.01600,  33.60, KILOMETER,   5.5, mb
2011-03-11T06:49:57.540Z, 40.66800, 141.60500,  44.90, KILOMETER,   5.8, mb
2011-03-11T06:49:16.610Z, 37.33700, 144.23700,  47.30, KILOMETER,   6.1, mb
2011-03-11T06:48:45.590Z, 37.96100, 142.72400,  11.70, KILOMETER,   6.2, mb
2011-03-11T06:48:18.800Z, 38.80700, 141.94600,  47.10, KILOMETER,   5.3, mb
2011-03-11T06:46:31.190Z, 37.95600, 143.24800,  30.60, KILOMETER,   5.9, mb
2011-03-11T06:44:54.990Z, 36.58800, 141.10000,  22.70, KILOMETER,   5.3, mb
2011-03-11T06:43:10.570Z, 38.06600, 144.62700,  25.90, KILOMETER,   5.4, mb
2011-03-11T06:42:10.530Z, 34.88000, 141.91600,  36.30, KILOMETER,   5.2, mb
2011-03-11T06:41:01.450Z, 39.59900, 141.57600,  35.00, KILOMETER,   5.8, mb
2011-03-11T06:39:39.320Z, 37.04000, 142.46300,  40.10, KILOMETER,   5.5, mb
2011-03-11T06:38:11.330Z, 36.09400, 141.66500,  47.20, KILOMETER,   5.8, mb
2011-03-11T06:37:05.580Z, 37.46500, 142.40400,  52.40, KILOMETER,   5.6, mb
2011-03-11T06:35:20.900Z, 35.80600, 141.10000,  10.30, KILOMETER,   5.8, mb
2011-03-11T06:33:06.070Z, 36.62500, 141.86700,  39.10, KILOMETER,   5.9, mb
2011-03-11T06:29:15.990Z, 37.81200, 144.23300,  40.60, KILOMETER,   6.1, mb
2011-03-11T06:25:50.300Z, 38.05800, 144.59000,  18.60, KILOMETER,   7.7, mwc
2011-03-11T06:23:09.480Z, 39.03000, 142.28400,  56.30, KILOMETER,   6.2, mb
2011-03-11T06:21:32.700Z, 38.29000, 142.81300,  51.70, KILOMETER,   6.2, mb
2011-03-11T06:20:04.110Z, 36.00400, 142.06700,  49.30, KILOMETER,   6.5, mb
2011-03-11T06:18:49.510Z, 36.02300, 142.26900,  16.00, KILOMETER,   6.6, mb
2011-03-11T06:15:40.280Z, 36.28100, 141.11100,  42.60, KILOMETER,   7.9, mwc
2011-03-11T06:15:23.120Z, 37.93000, 143.80200,  35.00, KILOMETER,   6.3, mb
2011-03-11T06:13:01.040Z, 37.21100, 141.60100,  40.10, KILOMETER,   6.2, mb
2011-03-11T06:12:36.360Z, 37.78800, 144.23300,  25.40, KILOMETER,   6.2, mb
2011-03-11T06:11:15.610Z, 36.10900, 141.69600,  26.60, KILOMETER,   5.9, mb
2011-03-11T06:08:29.660Z, 38.96900, 143.37000,   2.80, KILOMETER,   6.7, mb
2011-03-11T06:07:20.880Z, 36.41900, 141.87600,  32.30, KILOMETER,   6.4, mb
2011-03-11T06:06:13.170Z, 39.00300, 142.29000,  42.70, KILOMETER,   6.3, mb
2011-03-11T06:05:02.230Z, 36.37500, 141.77700,  34.20, KILOMETER,   5.8, mb
2011-03-11T06:03:55.260Z, 36.46900, 141.84000,  22.60, KILOMETER,   5.9, mb
2011-03-11T06:00:39.300Z, 38.09500, 142.49200,  40.60, KILOMETER,   6.2, mb
2011-03-11T05:59:31.580Z, 37.05400, 141.76300,   8.40, KILOMETER,   5.9, mb
2011-03-11T05:58:07.490Z, 37.62300, 142.15500,  50.70, KILOMETER,   6.3, mb
2011-03-11T05:55:45.480Z, 37.35900, 143.35100,  35.00, KILOMETER,   6.4, mb
2011-03-11T05:54:31.940Z, 37.71200, 141.18400,  32.30, KILOMETER,   6.3, mb
2011-03-11T05:46:24.120Z, 38.29700, 142.37300,  29.00, KILOMETER,   9.1, mww
2011-03-10T17:08:36.860Z, -6.87300, 116.72000, 510.60, KILOMETER,   6.5, mww
2011-03-10T16:54:45.020Z, 38.04600, 143.29600,   3.70, KILOMETER,   5.0, mwc
2011-03-10T11:21:09.150Z, 38.58600, 143.03800,  24.80, KILOMETER,   5.1, mwc
2011-03-10T09:02:23.960Z, 38.61600, 143.12200,  38.50, KILOMETER,   5.3, mwc
2011-03-10T08:08:20.560Z, 38.60300, 143.27000,  17.40, KILOMETER,   5.6, mwb
2011-03-09T23:36:58.680Z, 38.39800, 143.16700,  19.90, KILOMETER,   5.4, mb
2011-03-09T21:24:49.760Z, -5.98500, 149.77700,  29.00, KILOMETER,   6.4, mww
2011-03-09T21:24:01.680Z, 38.29600, 142.80800,  15.00, KILOMETER,   6.5, mwc
2011-03-09T21:22:17.580Z, 38.34500, 142.64800,  23.00, KILOMETER,   6.0, mwc
2011-03-09T20:16:30.960Z, -9.15900, 67.40700,  10.00, KILOMETER,   5.1, mwc
2011-03-09T18:44:38.500Z, 38.50300, 143.16600,  23.80, KILOMETER,   5.9, mww
2011-03-09T18:16:16.440Z, 38.31500, 142.43400,  22.00, KILOMETER,   6.0, mww
2011-03-09T11:27:52.300Z, 38.53700, 143.03600,  33.90, KILOMETER,   5.2, mwc
2011-03-09T08:02:38.390Z, 38.61300, 143.08000,  30.40, KILOMETER,   5.2, mb
2011-03-09T07:56:32.220Z, 38.80300, 142.87900,  46.40, KILOMETER,   5.1, mb
2011-03-09T07:13:50.090Z, 38.21200, 143.16200,  23.50, KILOMETER,   5.0, mb
2011-03-09T06:25:14.570Z, 38.27300, 143.05400,  26.90, KILOMETER,   5.0, mb
2011-03-09T06:13:46.470Z, 38.23000, 143.13200,  38.80, KILOMETER,   5.1, mb
2011-03-09T06:12:12.780Z, 38.62600, 143.13000,  10.00, KILOMETER,   5.0, mb
2011-03-09T04:45:55.170Z, 38.46600, 142.70200,  40.70, KILOMETER,   5.3, mb
2011-03-09T04:37:04.990Z, 38.66500, 142.99100,  37.80, KILOMETER,   5.6, mb
2011-03-09T04:32:09.690Z, 38.67200, 143.03100,  35.20, KILOMETER,   5.1, mb
2011-03-09T04:05:54.980Z, 38.65500, 142.75300,  35.00, KILOMETER,   5.2, mb
2011-03-09T03:18:59.710Z, 38.71300, 143.06500,  22.60, KILOMETER,   5.0, mb
2011-03-09T03:08:35.770Z, 38.31100, 143.16900,  29.30, KILOMETER,   5.3, mb
2011-03-09T02:58:14.080Z, 38.24600, 143.10200,  35.00, KILOMETER,   5.7, mb
2011-03-09T02:57:16.670Z, 38.36100, 142.91000,  23.20, KILOMETER,   5.7, mb
2011-03-09T02:55:12.640Z, 38.46500, 143.23500,  19.80, KILOMETER,   5.1, mb
2011-03-09T02:45:20.330Z, 38.43500, 142.84200,  32.00, KILOMETER,   7.3, mww
2011-03-08T22:42:41.470Z, 52.77900, 160.65900,  43.30, KILOMETER,   5.3, mwc
2011-03-07T13:28:31.550Z, -19.22900, 169.34200, 202.60, KILOMETER,   5.0, mwc
2011-03-07T10:13:07.520Z, 29.09200, 129.41600,  43.60, KILOMETER,   5.2, mwc
2011-03-07T00:09:36.450Z, -10.34900, 160.76600,  22.00, KILOMETER,   6.3, mww
2011-03-06T01:44:08.350Z, -23.05700, 170.45400,  50.00, KILOMETER,   5.2, mwc
2011-03-05T20:42:53.900Z, 28.29800, 57.14000,  19.30, KILOMETER,   5.2, mwc
2011-03-05T11:24:43.740Z, 30.01900, 51.15600,  10.00, KILOMETER,   5.3, mwc
2011-03-05T00:35:35.860Z, 52.75300, 160.74300,  45.80, KILOMETER,   5.2, mwc
2011-03-04T15:46:12.590Z, -49.54300, 163.78800,  10.00, KILOMETER,   5.3, mwc
2011-03-04T14:52:24.350Z, -6.99800, 155.77500,  46.70, KILOMETER,   5.2, mwc
2011-03-04T12:32:24.510Z, -49.64400, 164.00400,  10.00, KILOMETER,   5.1, mwc
2011-03-04T04:07:48.620Z, -8.93300, 157.23600,  10.00, KILOMETER,   5.6, mww
2011-03-03T15:12:01.430Z, 9.45700, 125.93500,  49.70, KILOMETER,   5.5, mwc
2011-03-03T12:52:10.300Z, 4.95400, 126.56800,  89.80, KILOMETER,   5.4, mwc
2011-03-03T11:52:37.920Z, 46.97300, 150.92500, 180.40, KILOMETER,   5.4, mwc
2011-03-03T08:12:12.450Z, -6.36600, 130.10500, 164.50, KILOMETER,   5.0, mwc
2011-03-03T04:30:15.770Z, -4.42400, 101.12300,  19.50, KILOMETER,   5.1, mb
2011-03-01T12:49:58.280Z, 51.02000, 179.59500,  30.10, KILOMETER,   5.4, mwc
2011-02-28T13:05:28.690Z, 46.21600, 152.14200,  28.30, KILOMETER,   5.1, mwc
2011-02-28T09:13:43.820Z, -20.10500, 67.39800,  10.00, KILOMETER,   5.1, mwc
2011-02-28T07:49:07.000Z, 34.98000, 25.42000,  53.00, KILOMETER,   5.7, mwc
2011-02-28T02:24:25.820Z, -15.13800, -176.51100,  10.00, KILOMETER,   5.2, mwc
2011-02-28T02:03:26.190Z, 32.35600, 142.38400,  26.50, KILOMETER,   5.1, mb
2011-02-28T02:03:14.730Z, -17.70300, -173.80700,  13.10, KILOMETER,   5.0, mb
2011-02-26T20:38:02.390Z, 36.12100, 137.35300,   3.40, KILOMETER,   5.1, mwc
2011-02-26T15:38:43.790Z, 37.36000, 141.65200,  27.10, KILOMETER,   5.1, mwc
2011-02-26T14:40:57.020Z, 38.19400, 143.15800,  22.00, KILOMETER,   5.0, mwc
2011-02-26T06:29:35.440Z, -6.55600, 107.18700, 187.40, KILOMETER,   5.0, mb
2011-02-26T02:10:24.180Z, -10.62200, 164.89900,  49.20, KILOMETER,   5.9, mwb
2011-02-26T01:03:46.170Z, -20.48900, 168.41200,  36.50, KILOMETER,   5.1, mb
2011-02-26T00:11:13.150Z, -21.81000, 170.24700,  10.00, KILOMETER,   5.0, mwc
2011-02-25T22:08:37.720Z, -3.04700, 100.99600,  50.10, KILOMETER,   5.1, mb
2011-02-25T19:12:31.230Z, 34.33300, 140.23500,  66.80, KILOMETER,   5.3, mwc
2011-02-24T18:32:01.350Z, -18.06100, -178.42200, 628.80, KILOMETER,   5.2, mwc
2011-02-24T03:01:16.540Z, -17.81100, -174.43400, 122.50, KILOMETER,   5.6, mwb
2011-02-23T22:14:05.710Z, 31.45500, 140.14700, 106.60, KILOMETER,   5.4, mwc
2011-02-23T04:03:33.800Z, -22.24100, -175.91800,  34.50, KILOMETER,   5.0, mb
2011-02-22T14:09:50.780Z, 22.11000, 143.84200, 112.80, KILOMETER,   5.5, mwb
2011-02-22T09:53:39.320Z, 38.22900, 143.16600,  31.70, KILOMETER,   5.1, mwc
2011-02-22T04:56:19.740Z, 26.41900, 128.70600,  16.10, KILOMETER,   5.1, mwb
2011-02-21T12:26:32.050Z, -10.28100, 161.41500,  69.80, KILOMETER,   5.5, mwc
2011-02-21T11:02:49.600Z, -25.88600, 178.33900, 601.30, KILOMETER,   5.1, mb
2011-02-21T10:57:52.410Z, -26.14200, 178.39400, 558.10, KILOMETER,   6.5, mww
2011-02-21T10:05:18.560Z, -4.61600, 152.38100, 100.20, KILOMETER,   5.0, mwc
2011-02-21T05:00:52.420Z, -19.48100, 177.34700,  59.50, KILOMETER,   5.0, mwc
2011-02-20T21:43:24.150Z, 55.91800, 162.11700,  33.00, KILOMETER,   6.1, mww
2011-02-20T17:52:52.780Z, -7.88700, 122.84400, 224.40, KILOMETER,   5.1, mwc
2011-02-20T14:32:24.870Z, 1.36000, 97.19800,  40.40, KILOMETER,   5.3, mb
2011-02-20T09:51:08.680Z, 1.26100, 126.30600,  52.90, KILOMETER,   5.0, mb
2011-02-20T09:17:11.900Z, -7.26300, 155.13600,  35.00, KILOMETER,   5.1, mwc
2011-02-20T09:09:58.040Z, 13.67400, 51.63600,  10.00, KILOMETER,   5.4, mwc
2011-02-18T20:20:30.650Z, 44.81700, 150.08600,  40.20, KILOMETER,   5.1, mwc
2011-02-18T04:23:18.580Z, -4.61400, 153.15700,  57.70, KILOMETER,   5.5, mwb
2011-02-17T20:51:04.640Z, -14.16500, 166.47100,  22.30, KILOMETER,   5.6, mww
2011-02-16T23:45:10.380Z, 25.90900, 128.28100,   6.90, KILOMETER,   5.2, mwc
2011-02-16T15:56:00.840Z, -20.19000, -177.63500, 533.40, KILOMETER,   5.0, mb
2011-02-16T02:15:38.160Z, -6.12200, 149.39500,  48.90, KILOMETER,   5.4, mwb
2011-02-15T19:06:51.390Z, 38.38700, 142.79600,  10.00, KILOMETER,   5.1, mwc
2011-02-15T19:01:03.400Z, 38.32100, 143.16200,  26.20, KILOMETER,   5.5, mwb
2011-02-15T17:33:26.180Z, -6.23800, 130.53500, 130.40, KILOMETER,   5.0, mb
